717.3,1228.7812,1228.7812,1245.1650,1214.4455,1224.6853,1265.6447,1306.6041,1191.9178,1232.8772,1198.0617,1236.9731,1218.5414,1220.5894,1277.9325,1259.5008,1267.6927,1224.6853,1208.3016,1212.3975,1177.5820,1200.1097,1216.4934,1275.8845,1284.0764,1234.9252,1279.9805,1302.5081,1216.4934,1234.9252,1257.4528,1251.3089,1259.5008,1230.8292,1193.9658,1265.6447,1249.2609,1196.0138,1214.4455,1253.3569,1243.1170,1224.6853,1220.5894,1200.1097,1257.4528,1236.9731,1239.0211,1271.7886,1226.7333,1318.8919,1247.2130,1204.2056,1185.7739,1261.5487,1218.5414,1255.4048,1228.7812,1282.0284,1275.8845,1187.8219,1251.3089,1220.5894,1277.9325,1243.1170,1247.2130,1288.1723,1191.9178,1249.2609,1245.1650,1171.4381,1191.9178,1228.7812,1202.1577,1247.2130,1279.9805,1202.1577
717.5,1159.1503,1253.3569,1236.9731,1230.8292,1263.5967,1230.8292,1232.8772,1267.6927,1273.8366,1196.0138,1239.0211,1294.3163,1271.7886,1228.7812,1257.4528,1200.1097,1204.2056,1218.5414,1153.0064,1243.1170,1251.3089,1239.0211,1294.3163,1249.2609,1243.1170,1187.8219,1181.6780,1249.2609,1181.6780,1271.7886,1193.9658,1187.8219,1191.9178,1290.2203,1208.3016,1226.7333,1277.9325,1239.0211,1228.7812,1187.8219,1224.6853,1277.9325,1245.1650,1214.4455,1224.6853,1245.1650,1288.1723,1220.5894,1245.1650,1251.3089,1216.4934,1243.1170,1216.4934,1200.1097,1290.2203,1224.6853,1212.3975,1210.3495,1226.7333,1216.4934,1173.4861,1261.5487,1230.8292,1165.2942,1292.2683,1265.6447,1241.0691,1200.1097,1187.8219,1142.7666,1159.1503,1265.6447,1265.6447,1265.6447,1290.2203
717.6,1224.6853,1193.9658,1163.2462,1284.0764,1273.8366,1357.8033,1251.3089,1167.3422,1228.7812,1273.8366,1230.8292,1269.7406,1249.2609,1239.0211,1216.4934,1239.0211,1234.9252,1159.1503,1308.6520,1243.1170,1214.4455,1226.7333,1200.1097,1284.0764,1226.7333,1206.2536,1249.2609,1191.9178,1218.5414,1267.6927,1261.5487,1173.4861,1208.3016,1265.6447,1208.3016,1308.6520,1222.6373,1249.2609,1206.2536,1259.5008,1263.5967,1179.6300,1234.9252,1220.5894,1216.4934,1263.5967,1236.9731,1245.1650,1232.8772,1198.0617,1212.3975,1189.8698,1286.1244,1185.7739,1259.5008,1230.8292,1218.5414,1273.8366,1249.2609,1116.1430,1230.8292,1273.8366,1185.7739,1290.2203,1325.0358,1239.0211,1155.0544,1239.0211,1181.6780,1226.7333,1224.6853,1185.7739,1226.7333,1200.1097,1290.2203
717.8,1294.3163,1245.1650,1189.8698,1230.8292,1206.2536,1230.8292,1249.2609,1259.5008,1255.4048,1251.3089,1210.3495,1200.1097,1208.3016,1245.1650,1187.8219,1241.0691,1253.3569,1218.5414,1230.8292,1179.6300,1294.3163,1202.1577,1200.1097,1263.5967,1228.7812,1226.7333,1224.6853,1277.9325,1210.3495,1193.9658,1218.5414,1261.5487,1257.4528,1228.7812,1226.7333,1255.4048,1175.5341,1220.5894,1239.0211,1290.2203,1255.4048,1210.3495,1265.6447,1204.2056,1267.6927,1253.3569,1226.7333,1284.0764,1282.0284,1306.6041,1241.0691,1288.1723,1261.5487,1214.4455,1226.7333,1253.3569,1234.9252,1241.0691,1249.2609,1165.2942,1198.0617,1259.5008,1218.5414,1257.4528,1253.3569,1245.1650,1245.1650,1208.3016,1243.1170,1230.8292,1249.2609,1249.2609,1208.3016,1165.2942,1267.6927
718.0,1265.6447,1202.1577,1318.8919,1251.3089,1263.5967,1236.9731,1204.2056,1224.6853,1236.9731,1222.6373,1241.0691,1247.2130,1282.0284,1191.9178,1275.8845,1243.1170,1230.8292,1230.8292,1273.8366,1253.3569,1259.5008,1234.9252,1267.6927,1269.7406,1216.4934,1247.2130,1263.5967,1181.6780,1279.9805,1286.1244,1234.9252,1255.4048,1241.0691,1232.8772,1284.0764,1308.6520,1220.5894,1239.0211,1226.7333,1226.7333,1249.2609,1198.0617,1243.1170,1245.1650,1226.7333,1257.4528,1249.2609,1218.5414,1234.9252,1275.8845,1241.0691,1228.7812,1255.4048,1163.2462,1230.8292,1224.6853,1247.2130,1279.9805,1224.6853,1228.7812,1243.1170,1259.5008,1185.7739,1220.5894,1282.0284,1210.3495,1275.8845,1222.6373,1247.2130,1206.2536,1202.1577,1230.8292,1245.1650,1245.1650,1196.0138
718.2,1286.1244,1236.9731,1253.3569,1243.1170,1224.6853,1273.8366,1234.9252,1216.4934,1159.1503,1185.7739,1249.2609,1243.1170,1191.9178,1193.9658,1214.4455,1204.2056,1288.1723,1185.7739,1284.0764,1251.3089,1130.4787,1261.5487,1175.5341,1261.5487,1144.8145,1224.6853,1298.4122,1243.1170,1189.8698,1325.0358,1267.6927,1222.6373,1234.9252,1306.6041,1275.8845,1175.5341,1265.6447,1234.9252,1202.1577,1253.3569,1234.9252,1187.8219,1271.7886,1196.0138,1239.0211,1247.2130,1218.5414,1191.9178,1222.6373,1306.6041,1191.9178,1230.8292,1251.3089,1261.5487,1249.2609,1277.9325,1247.2130,1191.9178,1218.5414,1249.2609,1169.3902,1214.4455,1232.8772,1251.3089,1275.8845,1224.6853,1316.8439,1253.3569,1193.9658,1181.6780,1222.6373,1241.0691,1239.0211,1196.0138,1239.0211
718.4,1267.6927,1220.5894,1277.9325,1228.7812,1290.2203,1247.2130,1232.8772,1179.6300,1290.2203,1167.3422,1247.2130,1222.6373,1253.3569,1234.9252,1218.5414,1216.4934,1243.1170,1249.2609,1169.3902,1251.3089,1290.2203,1255.4048,1255.4048,1224.6853,1314.7959,1193.9658,1269.7406,1243.1170,1306.6041,1232.8772,1224.6853,1206.2536,1185.7739,1247.2130,1284.0764,1212.3975,1153.0064,1243.1170,1206.2536,1251.3089,1241.0691,1226.7333,1173.4861,1185.7739,1216.4934,1208.3016,1185.7739,1316.8439,1202.1577,1351.6594,1179.6300,1228.7812,1243.1170,1224.6853,1234.9252,1228.7812,1302.5081,1206.2536,1243.1170,1279.9805,1181.6780,1224.6853,1224.6853,1253.3569,1216.4934,1292.2683,1204.2056,1226.7333,1216.4934,1173.4861,1259.5008,1204.2056,1259.5008,1218.5414,1226.7333
718.6,1249.2609,1316.8439,1177.5820,1267.6927,1179.6300,1236.9731,1245.1650,1263.5967,1216.4934,1224.6853,1224.6853,1216.4934,1167.3422,1247.2130,1251.3089,1275.8845,1214.4455,1298.4122,1259.5008,1185.7739,1269.7406,1257.4528,1200.1097,1226.7333,1236.9731,1200.1097,1193.9658,1218.5414,1234.9252,1308.6520,1265.6447,1251.3089,1228.7812,1220.5894,1200.1097,1224.6853,1257.4528,1234.9252,1241.0691,1163.2462,1183.7259,1220.5894,1247.2130,1189.8698,1214.4455,1214.4455,1259.5008,1255.4048,1202.1577,1333.2277,1230.8292,1218.5414,1228.7812,1241.0691,1202.1577,1259.5008,1144.8145,1193.9658,1175.5341,1247.2130,1318.8919,1294.3163,1208.3016,1226.7333,1218.5414,1204.2056,1251.3089,1249.2609,1163.2462,1275.8845,1243.1170,1232.8772,1185.7739,1257.4528,1257.4528
718.8,1251.3089,1177.5820,1218.5414,1228.7812,1378.2830,1245.1650,1273.8366,1230.8292,1234.9252,1267.6927,1277.9325,1228.7812,1255.4048,1232.8772,1232.8772,1318.8919,1193.9658,1214.4455,1247.2130,1155.0544,1204.2056,1245.1650,1292.2683,1251.3089,1206.2536,1263.5967,1269.7406,1267.6927,1200.1097,1255.4048,1228.7812,1245.1650,1239.0211,1204.2056,1241.0691,1189.8698,1259.5008,1222.6373,1249.2609,1228.7812,1241.0691,1286.1244,1193.9658,1271.7886,1204.2056,1282.0284,1302.5081,1216.4934,1251.3089,1275.8845,1232.8772,1251.3089,1187.8219,1193.9658,1265.6447,1282.0284,1279.9805,1228.7812,1198.0617,1224.6853,1251.3089,1189.8698,1247.2130,1234.9252,1267.6927,1216.4934,1255.4048,1279.9805,1191.9178,1193.9658,1214.4455,1239.0211,1245.1650,1251.3089,1257.4528
718.9,1212.3975,1187.8219,1253.3569,1241.0691,1288.1723,1267.6927,1273.8366,1220.5894,1267.6927,1239.0211,1263.5967,1288.1723,1208.3016,1218.5414,1208.3016,1185.7739,1196.0138,1200.1097,1271.7886,1261.5487,1222.6373,1222.6373,1284.0764,1187.8219,1224.6853,1275.8845,1273.8366,1224.6853,1241.0691,1212.3975,1296.3642,1224.6853,1230.8292,1220.5894,1212.3975,1210.3495,1243.1170,1251.3089,1265.6447,1271.7886,1228.7812,1222.6373,1253.3569,1171.4381,1220.5894,1261.5487,1196.0138,1282.0284,1261.5487,1204.2056,1245.1650,1292.2683,1228.7812,1251.3089,1267.6927,1261.5487,1234.9252,1228.7812,1224.6853,1236.9731,1236.9731,1267.6927,1230.8292,1179.6300,1267.6927,1249.2609,1308.6520,1210.3495,1191.9178,1234.9252,1279.9805,1239.0211,1236.9731,1286.1244,1214.4455
719.1,1222.6373,1236.9731,1171.4381,1259.5008,1265.6447,1226.7333,1202.1577,1228.7812,1271.7886,1249.2609,1286.1244,1304.5561,1267.6927,1263.5967,1232.8772,1255.4048,1222.6373,1251.3089,1265.6447,1204.2056,1185.7739,1206.2536,1222.6373,1257.4528,1239.0211,1261.5487,1220.5894,1241.0691,1187.8219,1286.1244,1247.2130,1171.4381,1253.3569,1208.3016,1226.7333,1300.4602,1179.6300,1230.8292,1236.9731,1163.2462,1239.0211,1316.8439,1212.3975,1282.0284,1239.0211,1185.7739,1230.8292,1239.0211,1196.0138,1253.3569,1220.5894,1269.7406,1202.1577,1251.3089,1261.5487,1232.8772,1292.2683,1257.4528,1239.0211,1255.4048,1314.7959,1202.1577,1232.8772,1193.9658,1253.3569,1204.2056,1230.8292,1245.1650,1234.9252,1279.9805,1198.0617,1261.5487,1241.0691,1249.2609,1196.0138
719.3,1214.4455,1253.3569,1255.4048,1241.0691,1249.2609,1196.0138,1206.2536,1234.9252,1288.1723,1236.9731,1304.5561,1216.4934,1230.8292,1224.6853,1179.6300,1279.9805,1196.0138,1251.3089,1189.8698,1185.7739,1239.0211,1226.7333,1257.4528,1282.0284,1175.5341,1220.5894,1239.0211,1279.9805,1232.8772,1210.3495,1165.2942,1214.4455,1259.5008,1224.6853,1245.1650,1247.2130,1232.8772,1255.4048,1265.6447,1153.0064,1277.9325,1204.2056,1234.9252,1277.9325,1224.6853,1216.4934,1212.3975,1259.5008,1241.0691,1261.5487,1202.1577,1224.6853,1187.8219,1290.2203,1259.5008,1230.8292,1288.1723,1267.6927,1206.2536,1257.4528,1208.3016,1220.5894,1310.7000,1243.1170,1273.8366,1200.1097,1204.2056,1286.1244,1296.3642,1267.6927,1232.8772,1210.3495,1228.7812,1273.8366,1261.5487
719.5,1228.7812,1255.4048,1253.3569,1202.1577,1271.7886,1210.3495,1236.9731,1183.7259,1216.4934,1212.3975,1224.6853,1239.0211,1187.8219,1251.3089,1234.9252,1245.1650,1241.0691,1181.6780,1265.6447,1269.7406,1232.8772,1228.7812,1267.6927,1296.3642,1202.1577,1228.7812,1228.7812,1263.5967,1155.0544,1265.6447,1269.7406,1220.5894,1206.2536,1193.9658,1253.3569,1218.5414,1239.0211,1257.4528,1234.9252,1198.0617,1220.5894,1300.4602,1228.7812,1165.2942,1220.5894,1228.7812,1234.9252,1308.6520,1243.1170,1230.8292,1288.1723,1251.3089,1185.7739,1312.7480,1196.0138,1286.1244,1216.4934,1163.2462,1212.3975,1216.4934,1206.2536,1163.2462,1277.9325,1218.5414,1181.6780,1261.5487,1228.7812,1167.3422,1241.0691,1241.0691,1273.8366,1300.4602,1165.2942,1255.4048,1257.4528
719.7,1210.3495,1243.1170,1200.1097,1271.7886,1292.2683,1200.1097,1234.9252,1198.0617,1208.3016,1169.3902,1232.8772,1198.0617,1245.1650,1218.5414,1187.8219,1282.0284,1179.6300,1279.9805,1177.5820,1204.2056,1249.2609,1198.0617,1273.8366,1206.2536,1263.5967,1198.0617,1265.6447,1185.7739,1267.6927,1271.7886,1257.4528,1173.4861,1243.1170,1214.4455,1144.8145,1286.1244,1267.6927,1294.3163,1249.2609,1300.4602,1163.2462,1228.7812,1241.0691,1212.3975,1232.8772,1206.2536,1210.3495,1236.9731,1296.3642,1290.2203,1124.3348,1241.0691,1236.9731,1290.2203,1273.8366,1181.6780,1298.4122,1189.8698,1200.1097,1249.2609,1218.5414,1196.0138,1200.1097,1193.9658,1284.0764,1236.9731,1257.4528,1265.6447,1239.0211,1294.3163,1218.5414,1128.4308,1232.8772,1204.2056,1169.3902
719.9,1198.0617,1275.8845,1138.6706,1243.1170,1251.3089,1230.8292,1230.8292,1241.0691,1220.5894,1226.7333,1267.6927,1226.7333,1239.0211,1253.3569,1269.7406,1265.6447,1202.1577,1257.4528,1228.7812,1185.7739,1193.9658,1259.5008,1214.4455,1302.5081,1226.7333,1210.3495,1134.5747,1265.6447,1249.2609,1185.7739,1181.6780,1212.3975,1206.2536,1241.0691,1191.9178,1218.5414,1253.3569,1249.2609,1261.5487,1253.3569,1202.1577,1216.4934,1220.5894,1253.3569,1290.2203,1222.6373,1245.1650,1177.5820,1222.6373,1220.5894,1236.9731,1243.1170,1245.1650,1263.5967,1247.2130,1224.6853,1153.0064,1267.6927,1171.4381,1228.7812,1241.0691,1257.4528,1169.3902,1253.3569,1249.2609,1210.3495,1234.9252,1153.0064,1265.6447,1292.2683,1228.7812,1265.6447,1261.5487,1245.1650,1210.3495
720.0,1273.8366,1230.8292,1228.7812,1175.5341,1206.2536,1269.7406,1220.5894,1257.4528,1169.3902,1259.5008,1273.8366,1241.0691,1216.4934,1200.1097,1212.3975,1204.2056,1214.4455,1220.5894,1230.8292,1216.4934,1284.0764,1284.0764,1241.0691,1251.3089,1261.5487,1279.9805,1224.6853,1247.2130,1286.1244,1212.3975,1261.5487,1284.0764,1239.0211,1261.5487,1222.6373,1296.3642,1282.0284,1189.8698,1251.3089,1234.9252,1292.2683,1243.1170,1265.6447,1218.5414,1263.5967,1230.8292,1251.3089,1271.7886,1165.2942,1183.7259,1255.4048,1169.3902,1255.4048,1193.9658,1263.5967,1245.1650,1277.9325,1179.6300,1247.2130,1271.7886,1239.0211,1265.6447,1269.7406,1173.4861,1216.4934,1193.9658,1253.3569,1241.0691,1220.5894,1253.3569,1159.1503,1277.9325,1189.8698,1193.9658,1261.5487
720.2,1245.1650,1191.9178,1263.5967,1216.4934,1200.1097,1218.5414,1265.6447,1200.1097,1249.2609,1193.9658,1277.9325,1245.1650,1228.7812,1191.9178,1202.1577,1226.7333,1206.2536,1208.3016,1236.9731,1277.9325,1245.1650,1157.1023,1271.7886,1343.4675,1222.6373,1236.9731,1226.7333,1277.9325,1224.6853,1269.7406,1212.3975,1265.6447,1241.0691,1222.6373,1212.3975,1236.9731,1236.9731,1312.7480,1226.7333,1251.3089,1226.7333,1226.7333,1212.3975,1230.8292,1191.9178,1292.2683,1255.4048,1292.2683,1208.3016,1210.3495,1191.9178,1245.1650,1236.9731,1259.5008,1243.1170,1263.5967,1206.2536,1257.4528,1208.3016,1265.6447,1224.6853,1267.6927,1267.6927,1224.6853,1136.6227,1222.6373,1298.4122,1271.7886,1218.5414,1230.8292,1249.2609,1224.6853,1216.4934,1279.9805,1243.1170
720.4,1210.3495,1206.2536,1177.5820,1208.3016,1232.8772,1241.0691,1286.1244,1202.1577,1267.6927,1247.2130,1155.0544,1234.9252,1255.4048,1228.7812,1224.6853,1226.7333,1200.1097,1193.9658,1269.7406,1265.6447,1251.3089,1226.7333,1204.2056,1267.6927,1204.2056,1173.4861,1247.2130,1218.5414,1216.4934,1269.7406,1282.0284,1257.4528,1263.5967,1253.3569,1181.6780,1179.6300,1187.8219,1200.1097,1255.4048,1202.1577,1230.8292,1224.6853,1218.5414,1247.2130,1177.5820,1267.6927,1236.9731,1191.9178,1212.3975,1230.8292,1269.7406,1228.7812,1257.4528,1196.0138,1267.6927,1269.7406,1175.5341,1138.6706,1175.5341,1222.6373,1279.9805,1202.1577,1267.6927,1222.6373,1241.0691,1218.5414,1232.8772,1261.5487,1277.9325,1265.6447,1183.7259,1271.7886,1279.9805,1294.3163,1216.4934
720.6,1161.1983,1236.9731,1177.5820,1284.0764,1234.9252,1187.8219,1155.0544,1224.6853,1185.7739,1232.8772,1241.0691,1210.3495,1218.5414,1234.9252,1267.6927,1265.6447,1263.5967,1228.7812,1273.8366,1210.3495,1294.3163,1267.6927,1257.4528,1226.7333,1273.8366,1253.3569,1292.2683,1200.1097,1183.7259,1210.3495,1220.5894,1245.1650,1234.9252,1286.1244,1269.7406,1239.0211,1234.9252,1218.5414,1275.8845,1208.3016,1232.8772,1224.6853,1259.5008,1243.1170,1271.7886,1212.3975,1230.8292,1220.5894,1189.8698,1230.8292,1275.8845,1204.2056,1263.5967,1269.7406,1236.9731,1245.1650,1210.3495,1232.8772,1224.6853,1153.0064,1259.5008,1290.2203,1251.3089,1300.4602,1261.5487,1284.0764,1333.2277,1232.8772,1241.0691,1234.9252,1247.2130,1241.0691,1234.9252,1179.6300,1232.8772
720.8,1214.4455,1169.3902,1267.6927,1202.1577,1290.2203,1228.7812,1249.2609,1191.9178,1239.0211,1241.0691,1273.8366,1284.0764,1173.4861,1169.3902,1290.2203,1275.8845,1126.3828,1298.4122,1249.2609,1251.3089,1255.4048,1286.1244,1255.4048,1271.7886,1230.8292,1241.0691,1226.7333,1181.6780,1202.1577,1171.4381,1245.1650,1183.7259,1220.5894,1267.6927,1193.9658,1273.8366,1302.5081,1224.6853,1206.2536,1216.4934,1259.5008,1200.1097,1212.3975,1245.1650,1163.2462,1173.4861,1216.4934,1230.8292,1275.8845,1329.1317,1222.6373,1257.4528,1175.5341,1269.7406,1257.4528,1185.7739,1257.4528,1243.1170,1277.9325,1226.7333,1191.9178,1214.4455,1224.6853,1196.0138,1261.5487,1206.2536,1251.3089,1257.4528,1163.2462,1265.6447,1220.5894,1275.8845,1214.4455,1241.0691,1230.8292
721.0,1273.8366,1277.9325,1255.4048,1273.8366,1241.0691,1212.3975,1245.1650,1216.4934,1243.1170,1226.7333,1251.3089,1187.8219,1161.1983,1259.5008,1300.4602,1230.8292,1198.0617,1181.6780,1200.1097,1218.5414,1245.1650,1265.6447,1228.7812,1257.4528,1228.7812,1288.1723,1191.9178,1228.7812,1257.4528,1216.4934,1189.8698,1251.3089,1144.8145,1157.1023,1257.4528,1212.3975,1241.0691,1191.9178,1259.5008,1284.0764,1206.2536,1273.8366,1234.9252,1255.4048,1150.9584,1286.1244,1216.4934,1236.9731,1206.2536,1249.2609,1196.0138,1208.3016,1206.2536,1318.8919,1193.9658,1208.3016,1234.9252,1275.8845,1286.1244,1224.6853,1247.2130,1247.2130,1257.4528,1259.5008,1269.7406,1261.5487,1220.5894,1218.5414,1261.5487,1230.8292,1241.0691,1257.4528,1253.3569,1193.9658,1202.1577
721.1,1208.3016,1236.9731,1191.9178,1218.5414,1202.1577,1193.9658,1191.9178,1230.8292,1251.3089,1222.6373,1210.3495,1261.5487,1284.0764,1163.2462,1202.1577,1224.6853,1247.2130,1267.6927,1292.2683,1228.7812,1214.4455,1226.7333,1214.4455,1189.8698,1255.4048,1234.9252,1208.3016,1245.1650,1175.5341,1220.5894,1253.3569,1218.5414,1214.4455,1230.8292,1241.0691,1239.0211,1236.9731,1202.1577,1226.7333,1222.6373,1243.1170,1232.8772,1308.6520,1282.0284,1202.1577,1204.2056,1226.7333,1261.5487,1191.9178,1279.9805,1224.6853,1245.1650,1187.8219,1228.7812,1300.4602,1249.2609,1249.2609,1187.8219,1228.7812,1206.2536,1159.1503,1175.5341,1265.6447,1245.1650,1183.7259,1236.9731,1218.5414,1267.6927,1191.9178,1249.2609,1239.0211,1241.0691,1208.3016,1169.3902,1243.1170
721.3,1265.6447,1236.9731,1265.6447,1208.3016,1277.9325,1243.1170,1245.1650,1261.5487,1202.1577,1296.3642,1241.0691,1234.9252,1267.6927,1198.0617,1243.1170,1282.0284,1271.7886,1212.3975,1224.6853,1275.8845,1220.5894,1212.3975,1259.5008,1220.5894,1288.1723,1153.0064,1181.6780,1187.8219,1220.5894,1277.9325,1214.4455,1202.1577,1226.7333,1282.0284,1247.2130,1322.9878,1208.3016,1200.1097,1187.8219,1257.4528,1249.2609,1282.0284,1191.9178,1196.0138,1202.1577,1279.9805,1335.2756,1187.8219,1255.4048,1183.7259,1257.4528,1251.3089,1187.8219,1193.9658,1202.1577,1253.3569,1247.2130,1234.9252,1218.5414,1247.2130,1265.6447,1243.1170,1228.7812,1234.9252,1202.1577,1177.5820,1251.3089,1236.9731,1181.6780,1202.1577,1228.7812,1218.5414,1222.6373,1187.8219,1218.5414
721.5,1224.6853,1224.6853,1241.0691,1337.3236,1277.9325,1177.5820,1267.6927,1253.3569,1241.0691,1243.1170,1200.1097,1277.9325,1257.4528,1257.4528,1220.5894,1179.6300,1261.5487,1251.3089,1228.7812,1241.0691,1169.3902,1181.6780,1234.9252,1226.7333,1228.7812,1255.4048,1183.7259,1142.7666,1279.9805,1273.8366,1193.9658,1284.0764,1167.3422,1241.0691,1179.6300,1181.6780,1234.9252,1288.1723,1314.7959,1226.7333,1277.9325,1200.1097,1218.5414,1212.3975,1267.6927,1243.1170,1259.5008,1210.3495,1247.2130,1230.8292,1249.2609,1196.0138,1282.0284,1236.9731,1253.3569,1226.7333,1236.9731,1202.1577,1222.6373,1224.6853,1163.2462,1259.5008,1189.8698,1257.4528,1212.3975,1228.7812,1202.1577,1189.8698,1257.4528,1220.5894,1204.2056,1222.6373,1249.2609,1222.6373,1101.8072
721.7,1288.1723,1282.0284,1208.3016,1228.7812,1273.8366,1234.9252,1202.1577,1208.3016,1228.7812,1245.1650,1204.2056,1255.4048,1214.4455,1222.6373,1210.3495,1232.8772,1245.1650,1234.9252,1226.7333,1232.8772,1249.2609,1218.5414,1226.7333,1269.7406,1243.1170,1232.8772,1210.3495,1175.5341,1189.8698,1275.8845,1224.6853,1179.6300,1245.1650,1259.5008,1275.8845,1198.0617,1200.1097,1263.5967,1257.4528,1191.9178,1282.0284,1337.3236,1191.9178,1200.1097,1218.5414,1187.8219,1216.4934,1263.5967,1181.6780,1232.8772,1255.4048,1204.2056,1298.4122,1269.7406,1224.6853,1263.5967,1241.0691,1224.6853,1204.2056,1179.6300,1279.9805,1228.7812,1294.3163,1259.5008,1275.8845,1290.2203,1212.3975,1202.1577,1234.9252,1214.4455,1200.1097,1159.1503,1245.1650,1243.1170,1288.1723
721.9,1222.6373,1234.9252,1196.0138,1308.6520,1263.5967,1210.3495,1185.7739,1267.6927,1202.1577,1234.9252,1277.9325,1222.6373,1236.9731,1259.5008,1239.0211,1183.7259,1251.3089,1257.4528,1255.4048,1212.3975,1277.9325,1216.4934,1300.4602,1224.6853,1222.6373,1277.9325,1193.9658,1251.3089,1265.6447,1271.7886,1210.3495,1218.5414,1224.6853,1218.5414,1202.1577,1267.6927,1218.5414,1220.5894,1277.9325,1232.8772,1275.8845,1220.5894,1263.5967,1224.6853,1243.1170,1198.0617,1230.8292,1148.9105,1249.2609,1234.9252,1185.7739,1230.8292,1261.5487,1191.9178,1218.5414,1277.9325,1185.7739,1273.8366,1292.2683,1144.8145,1150.9584,1245.1650,1206.2536,1253.3569,1269.7406,1216.4934,1148.9105,1239.0211,1261.5487,1226.7333,1193.9658,1247.2130,1191.9178,1265.6447,1228.7812
722.1,1251.3089,1189.8698,1187.8219,1282.0284,1257.4528,1251.3089,1214.4455,1187.8219,1224.6853,1208.3016,1239.0211,1226.7333,1183.7259,1234.9252,1226.7333,1236.9731,1249.2609,1179.6300,1247.2130,1220.5894,1206.2536,1232.8772,1243.1170,1247.2130,1171.4381,1236.9731,1320.9398,1265.6447,1193.9658,1249.2609,1218.5414,1257.4528,1187.8219,1226.7333,1226.7333,1251.3089,1228.7812,1218.5414,1210.3495,1255.4048,1239.0211,1228.7812,1189.8698,1267.6927,1267.6927,1296.3642,1179.6300,1204.2056,1261.5487,1267.6927,1224.6853,1210.3495,1267.6927,1245.1650,1200.1097,1210.3495,1228.7812,1128.4308,1245.1650,1243.1170,1159.1503,1183.7259,1208.3016,1253.3569,1196.0138,1239.0211,1275.8845,1224.6853,1234.9252,1298.4122,1222.6373,1220.5894,1185.7739,1177.5820,1181.6780
722.2,1282.0284,1206.2536,1247.2130,1255.4048,1247.2130,1218.5414,1253.3569,1216.4934,1224.6853,1251.3089,1175.5341,1183.7259,1222.6373,1257.4528,1279.9805,1253.3569,1212.3975,1200.1097,1208.3016,1212.3975,1304.5561,1183.7259,1183.7259,1193.9658,1208.3016,1232.8772,1185.7739,1275.8845,1216.4934,1273.8366,1224.6853,1241.0691,1198.0617,1230.8292,1241.0691,1218.5414,1259.5008,1202.1577,1232.8772,1155.0544,1261.5487,1181.6780,1263.5967,1226.7333,1216.4934,1251.3089,1202.1577,1275.8845,1251.3089,1236.9731,1214.4455,1236.9731,1247.2130,1253.3569,1228.7812,1230.8292,1218.5414,1200.1097,1234.9252,1206.2536,1222.6373,1259.5008,1243.1170,1298.4122,1267.6927,1224.6853,1230.8292,1216.4934,1218.5414,1222.6373,1236.9731,1234.9252,1277.9325,1198.0617,1251.3089
722.4,1273.8366,1261.5487,1298.4122,1294.3163,1232.8772,1226.7333,1183.7259,1193.9658,1228.7812,1290.2203,1277.9325,1241.0691,1232.8772,1241.0691,1230.8292,1247.2130,1224.6853,1247.2130,1179.6300,1206.2536,1200.1097,1196.0138,1273.8366,1273.8366,1206.2536,1263.5967,1210.3495,1314.7959,1241.0691,1165.2942,1220.5894,1241.0691,1243.1170,1263.5967,1282.0284,1275.8845,1251.3089,1302.5081,1247.2130,1267.6927,1169.3902,1241.0691,1224.6853,1234.9252,1259.5008,1216.4934,1228.7812,1232.8772,1206.2536,1198.0617,1234.9252,1251.3089,1255.4048,1150.9584,1226.7333,1241.0691,1251.3089,1230.8292,1196.0138,1202.1577,1206.2536,1165.2942,1196.0138,1286.1244,1212.3975,1265.6447,1222.6373,1249.2609,1251.3089,1269.7406,1247.2130,1222.6373,1234.9252,1269.7406,1220.5894
722.6,1232.8772,1187.8219,1214.4455,1212.3975,1298.4122,1253.3569,1304.5561,1200.1097,1208.3016,1200.1097,1251.3089,1241.0691,1216.4934,1163.2462,1163.2462,1234.9252,1234.9252,1245.1650,1224.6853,1251.3089,1243.1170,1251.3089,1228.7812,1257.4528,1245.1650,1267.6927,1251.3089,1185.7739,1183.7259,1300.4602,1224.6853,1232.8772,1212.3975,1202.1577,1228.7812,1251.3089,1177.5820,1253.3569,1241.0691,1214.4455,1196.0138,1159.1503,1243.1170,1294.3163,1234.9252,1253.3569,1257.4528,1255.4048,1243.1170,1230.8292,1241.0691,1224.6853,1236.9731,1206.2536,1228.7812,1236.9731,1198.0617,1251.3089,1193.9658,1236.9731,1239.0211,1191.9178,1196.0138,1236.9731,1245.1650,1177.5820,1232.8772,1185.7739,1206.2536,1198.0617,1159.1503,1265.6447,1257.4528,1290.2203,1239.0211
